default		00:00:03.680	3.68	00:00:08.334	8.334	00:00:04.654	4.654	There are some terms I do not understand
default		00:00:10.170	10.17	00:00:13.720	13.72	00:00:03.550	3.55	What is this [...] five members?
default		00:00:17.700	17.7	00:00:23.300	23.3	00:00:05.600	5.6	But I think the content, all the contents are already included in this 
default		00:00:44.660	44.66	00:00:52.620	52.62	00:00:07.960	7.96	Wouldn' it be better to explain [...] searching something?
default		00:00:52.647	52.647	00:00:54.190	54.19	00:00:01.543	1.543	You see the keyboard here
default		00:00:55.359	55.359	00:00:57.609	57.609	00:00:02.250	2.25	Everyone use it or the keyboard
default		00:01:00.971	60.971	00:01:04.899	64.899	00:00:03.928	3.928	 Maybe first we list all the keywords and then do the search
default		00:01:09.435	69.435	00:01:15.762	75.762	00:00:06.327	6.327	So we can move these points about ...
default		00:03:02.981	182.981	00:03:05.396	185.396	00:00:02.415	2.415	[...]
default		00:04:03.311	243.311	00:04:06.139	246.139	00:00:02.828	2.828	I can show us this one, ok?
default		00:04:06.916	246.916	00:04:07.845	247.845	00:00:00.929	0.929	mumble
default		00:04:10.380	250.38	00:04:15.991	255.991	00:00:05.611	5.611	you see the  the second picture, it describes about
default		00:04:17.709	257.709	00:04:18.258	258.258	00:00:00.549	0.549	 I think it's good
default		00:04:24.090	264.09	00:04:28.880	268.88	00:00:04.790	4.79	Guys, we cannot [...], we can't copy paste, right?
default		00:04:36.700	276.7	00:04:47.000	287.0	00:00:10.300	10.3	So we stick to circles instead of like a plane to seperate between the outside and the inside
default		00:04:47.621	287.621	00:04:56.480	296.48	00:00:08.859	8.859	No! Because it has thin  face. This is the correct picture, i think so. The circle is not fine.
default		00:04:56.500	296.5	00:05:04.590	304.59	00:00:08.090	8.09	Ok ok, so we will use  the plane to seperate So just
default		00:05:04.621	304.621	00:05:06.229	306.229	00:00:01.608	1.608	We just copy this picture
default		00:05:06.761	306.761	00:05:10.343	310.343	00:00:03.582	3.582	No need to copy, we just like write by pen
default		00:05:31.400	331.4	00:05:34.691	334.691	00:00:03.291	3.291	And we have balance between 
default		00:05:58.708	358.708	00:06:01.794	361.794	00:00:03.086	3.086	One thing about that we can compare the roles so...
default		00:06:03.809	363.809	00:06:06.238	366.238	00:00:02.429	2.429	Mumble
default		00:06:19.195	379.195	00:06:23.243	383.243	00:00:04.048	4.048	How to turn to the page
default		00:06:28.000	388.0	00:06:33.658	393.658	00:00:05.658	5.658	Because there are alot of stuff here, can erase
default		00:06:35.800	395.8	00:06:39.100	399.1	00:00:03.300	3.3	It looks quite
default		00:06:40.915	400.915	00:06:42.200	402.2	00:00:01.285	1.285	How about
default		00:06:45.175	405.175	00:06:46.880	406.88	00:00:01.705	1.705	And delete each by each
default		00:06:46.911	406.911	00:06:50.940	410.94	00:00:04.029	4.029	You can put your note over here
default		00:06:51.000	411.0	00:06:52.400	412.4	00:00:01.400	1.4	But this
default		00:07:05.300	425.3	00:07:09.200	429.2	00:00:03.900	3.9	How about creating a new page
default		00:07:10.269	430.269	00:07:11.485	431.485	00:00:01.216	1.216	We just click
default		00:08:05.810	485.81	00:08:09.190	489.19	00:00:03.380	3.38	[...] is just shown, wouldn' it be better, or...?
default		00:08:10.661	490.661	00:08:16.600	496.6	00:00:05.939	5.939	Here because the hand writing looks  ugly. 
default		00:09:36.249	576.249	00:09:39.830	579.83	00:00:03.581	3.581	I think this may be useful
default		00:09:42.140	582.14	00:09:44.572	584.572	00:00:02.432	2.432	I think it explains what is happening
default		00:09:46.790	586.79	00:09:47.180	587.18	00:00:00.390	0.39	
default		00:09:54.837	594.837	00:09:55.590	595.59	00:00:00.753	0.753	Huh
default		00:10:02.200	602.2	00:10:15.300	615.3	00:00:13.100	13.1	But Ithink that all the information are already included in this page. But you can search for this, then.  I mean, for me, I just try to understand
default		00:10:17.345	617.345	00:10:18.774	618.774	00:00:01.429	1.429	I can't understand this
default		00:10:55.258	655.258	00:11:37.620	697.62	00:00:42.362	42.362	the speed of transmission. For example, in paragraph 4, it's like K ion diffuse more rapidly than  sodium. And there is one thing,  K ion. Ah Yes, the potassium will move from inward to outward, and the sodium will move outward to inward.
default		00:11:37.650	697.65	00:11:39.180	699.18	00:00:01.530	1.53	Could you explain the inner I think this one is somewhat easier. You can read it here
default		00:11:39.180	699.18	00:11:44.220	704.22	00:00:05.040	5.04	I think this one is somewhat easier. You can read it here
default		00:11:44.220	704.22	00:12:01.080	721.08	00:00:16.860	16.86	So Na+ is held out, K+ diffuses out, but is brought back in, and this imbalance of positive and negative charges (the electrical gradient) stops the movement of K+ ions. As a result, an equilibrium is reached at which point there is no net movement of K+ ions. This can explain all the things easier.
default		00:12:02.909	722.909	00:12:03.980	723.98	00:00:01.071	1.071	So that's why
default		00:12:03.990	723.99	00:12:06.390	726.39	00:00:02.400	2.4	it has a ....
default		00:12:09.140	729.14	00:12:10.517	730.517	00:00:01.377	1.377	Ok. We can go to another page
default		00:12:10.530	730.53	00:12:12.120	732.12	00:00:01.590	1.59	So we complete and write out.
default		00:12:12.127	732.127	00:12:12.521	732.521	00:00:00.394	0.394	Yes
default		00:12:16.822	736.822	00:12:23.738	743.738	00:00:06.916	6.916	We can divide then, do the search and explain the results
default		00:12:25.231	745.231	00:12:33.600	753.6	00:00:08.369	8.369	I can type down because I have come to some conclusion on this.
default		00:12:33.843	753.843	00:12:37.114	757.114	00:00:03.271	3.271	We can remain the same and u can write down in the ipad
default		00:12:38.000	758.0	00:12:42.040	762.04	00:00:04.040	4.04	What is the place to type.
default		00:12:46.380	766.38	00:12:54.166	774.166	00:00:07.786	7.786	How about I will move to the main page and create a text box and..
default		00:12:58.860	778.86	00:13:02.320	782.32	00:00:03.460	3.46	Like, now you'll be writing the comparison, or...?
default		00:13:03.625	783.625	00:13:06.375	786.375	00:00:02.750	2.75	Can I type just in my Ipad?
default		00:13:07.700	787.7	00:13:10.310	790.31	00:00:02.610	2.61	You will write the comparison now, or...?
default		00:13:14.773	794.773	00:13:23.270	803.27	00:00:08.497	8.497	Try to like draw some conclusion. Exactly there are some comparison between 
default		00:13:23.280	803.28	00:13:27.720	807.72	00:00:04.440	4.44	OK, but then I think you need to do it on another page.
default		00:13:29.920	809.92	00:13:32.960	812.96	00:00:03.040	3.04	Right? We need to do different tasks on different pages?
default		00:13:33.433	813.433	00:13:34.080	814.08	00:00:00.647	0.647	Ah yes
default		00:13:35.318	815.318	00:13:41.705	821.705	00:00:06.387	6.387	Yes, maybe here because here its like graphic content. I will put the text.  
default		00:13:42.052	822.052	00:13:46.215	826.215	00:00:04.163	4.163	First we agree on the task one and then the second task
default		00:13:51.931	831.931	00:13:57.810	837.81	00:00:05.879	5.879	How about do the comparisons in this page. Because here is the graphic
default		00:13:57.840	837.84	00:13:59.079	839.079	00:00:01.239	1.239	Yeah, it's better
default		00:14:01.000	841.0	00:14:02.090	842.09	00:00:01.090	1.09	And the
default		00:14:19.580	859.58	00:14:23.910	863.91	00:00:04.330	4.33	How about the figure, i can't explain what does she say in that side
default		00:14:23.950	863.95	00:14:27.181	867.181	00:00:03.231	3.231	But actually here,
default		00:14:28.261	868.261	00:14:39.181	879.181	00:00:10.920	10.92	Here is the inside of the neuron, here is the outside. But I try to like draw by hand.
default		00:14:39.818	879.818	00:14:41.800	881.8	00:00:01.982	1.982	Yes, I can. That's why here I ...
default		00:14:41.830	881.83	00:14:45.515	885.515	00:00:03.685	3.685	You can use pen with the ipad
default		00:14:46.772	886.772	00:14:51.910	891.91	00:00:05.138	5.138	Yes, I use pen with the Ipad, but the result looks so ugly.
default		00:14:51.948	891.948	00:14:53.228	893.228	00:00:01.280	1.28	It's just
default		00:14:55.136	895.136	00:14:59.255	899.255	00:00:04.119	4.119	That's why here I use the keyboard to type.
default		00:15:04.913	904.913	00:15:07.090	907.09	00:00:02.177	2.177	So here it's the outside.
default		00:15:15.076	915.076	00:15:19.907	919.907	00:00:04.831	4.831	Just tell me what text you would like to draw and I will draw it for you
default		00:15:19.940	919.94	00:15:22.363	922.363	00:00:02.423	2.423	So here is the inside of (neuron)
default		00:15:38.484	938.484	00:15:45.422	945.422	00:00:06.938	6.938	We put the note lke this or we put like that
default		00:15:46.109	946.109	00:15:51.720	951.72	00:00:05.611	5.611	The task requires us to generate interesting demonstration so
default		00:15:58.181	958.181	00:16:02.031	962.031	00:00:03.850	3.85	We will..This one can be used as a schematic
default		00:16:03.734	963.734	00:16:07.017	967.017	00:00:03.283	3.283	Which task do you want to do?
default		00:16:07.965	967.965	00:16:19.480	979.48	00:00:11.515	11.515	Ok, so how about for the first task, we just use the words. I mean,  we dont' use the graphics.
default		00:16:19.522	979.522	00:16:26.240	986.24	00:00:06.718	6.718	I think we should stick to the timeline. We can do the seonc task first and then complete the first task in the end.
default		00:16:27.322	987.322	00:16:30.760	990.76	00:00:03.438	3.438	 We should not draw too much in one page
default		00:16:40.084	1000.084	00:16:43.598	1003.598	00:00:03.514	3.514	I think we should pick the most interesting picture
default		00:16:45.112	1005.112	00:16:48.869	1008.869	00:00:03.757	3.757	Then we can draw the picture for the second task
default		00:16:56.191	1016.191	00:16:56.820	1016.82	00:00:00.629	0.629	Can you show me?
default		00:17:00.320	1020.32	00:17:02.930	1022.93	00:00:02.610	2.61	I' not sure, how do you switch?
default		00:17:07.000	1027.0	00:17:13.100	1033.1	00:00:06.100	6.1	But you need to hold down. Click to what is [...] potassium
default		00:17:18.472	1038.472	00:17:20.740	1040.74	00:00:02.268	2.268	Oh we want to scoll down
default		00:17:24.530	1044.53	00:17:28.430	1048.43	00:00:03.900	3.9	Let me go down, ok here.
default		00:17:29.300	1049.3	00:17:29.810	1049.81	00:00:00.510	0.51	Stop.
default		00:17:32.090	1052.09	00:17:32.310	1052.31	00:00:00.220	0.22	Only one
default		00:17:34.207	1054.207	00:17:41.981	1061.981	00:00:07.774	7.774	So it says that the first one is OK, but then, there is a lot of potassium that goes out, and the other one goes in.
default		00:17:42.568	1062.568	00:17:43.045	1063.045	00:00:00.477	0.477	Yes?
default		00:17:44.564	1064.564	00:17:49.326	1069.326	00:00:04.762	4.762	I think we can draw like this
default		00:17:52.240	1072.24	00:17:55.160	1075.16	00:00:02.920	2.92	We can use the picture from wiki
default		00:17:55.340	1075.34	00:17:56.420	1076.42	00:00:01.080	1.08	[...]
default		00:18:08.560	1088.56	00:18:10.982	1090.982	00:00:02.422	2.422	So what would you like to draw?
default		00:18:11.018	1091.018	00:18:12.981	1092.981	00:00:01.963	1.963	OK, wait a second [...]
default		00:18:13.865	1093.865	00:18:15.945	1095.945	00:00:02.080	2.08	Just put it here
default		00:18:17.476	1097.476	00:18:18.463	1098.463	00:00:00.987	0.987	Yeah
default		00:18:22.415	1102.415	00:18:24.113	1104.113	00:00:01.698	1.698	You mean this one, the second one.
default		00:18:26.509	1106.509	00:18:27.924	1107.924	00:00:01.415	1.415	[...]
default		00:19:11.345	1151.345	00:19:15.210	1155.21	00:00:03.865	3.865	How about your progress?
default		00:19:15.231	1155.231	00:19:18.045	1158.045	00:00:02.814	2.814	Yes, I'll summarize.
default		00:19:23.790	1163.79	00:19:27.597	1167.597	00:00:03.807	3.807	Let ask them to draw a schema to explain the resting membrane potential
default		00:20:02.784	1202.784	00:20:05.817	1205.817	00:00:03.033	3.033	I will help you
default		00:20:06.916	1206.916	00:20:07.747	1207.747	00:00:00.831	0.831	Thi s looks good
default		00:20:09.943	1209.943	00:20:12.283	1212.283	00:00:02.340	2.34	I'm gonna type and put those two types.
default		00:20:37.977	1237.977	00:20:41.347	1241.347	00:00:03.370	3.37	How can I do this ? Nothing happens
default		00:20:44.859	1244.859	00:20:47.994	1247.994	00:00:03.135	3.135	This circle can be moved, but this circle cannot
default		00:21:08.598	1268.598	00:21:10.283	1270.283	00:00:01.685	1.685	Uh-huh
default		00:22:21.247	1341.247	00:22:24.269	1344.269	00:00:03.022	3.022	We just finish the second phase
default		00:22:30.090	1350.09	00:22:30.950	1350.95	00:00:00.860	0.86	How about we save this first?
default		00:22:31.006	1351.006	00:22:32.354	1352.354	00:00:01.348	1.348	Yeah
default		00:22:34.681	1354.681	00:22:36.727	1356.727	00:00:02.046	2.046	Or it's like something here.
default		00:22:38.940	1358.94	00:22:40.719	1360.719	00:00:01.779	1.779	You could change it here
default		00:22:41.893	1361.893	00:22:42.571	1362.571	00:00:00.678	0.678	yes
default		00:22:44.732	1364.732	00:22:46.812	1366.812	00:00:02.080	2.08	yes, you could do like that
default		00:23:08.867	1388.867	00:23:10.169	1390.169	00:00:01.302	1.302	[...]
default		00:24:10.132	1450.132	00:24:13.339	1453.339	00:00:03.207	3.207	Maybe it's [...]
default		00:24:13.924	1453.924	00:24:14.776	1454.776	00:00:00.852	0.852	uh-huh
default		00:24:16.377	1456.377	00:24:19.754	1459.754	00:00:03.377	3.377	Here, maybe it's [...]
default		00:24:22.763	1462.763	00:24:23.845	1463.845	00:00:01.082	1.082	oh
default		00:24:26.312	1466.312	00:24:27.650	1467.65	00:00:01.338	1.338	I think we can do this
default		00:24:27.670	1467.67	00:24:28.285	1468.285	00:00:00.615	0.615	No, no.
default		00:24:29.339	1469.339	00:24:30.094	1470.094	00:00:00.755	0.755	[mumble]
default		00:24:33.245	1473.245	00:24:34.339	1474.339	00:00:01.094	1.094	A minus.
default		00:24:36.339	1476.339	00:24:38.264	1478.264	00:00:01.925	1.925	It should be A than [...]
default		00:24:53.660	1493.66	00:24:55.226	1495.226	00:00:01.566	1.566	Can I draw it here?
default		00:24:56.867	1496.867	00:25:00.169	1500.169	00:00:03.302	3.302	Can I move it? Am I able to move it?
default		00:25:15.350	1515.35	00:25:16.370	1516.37	00:00:01.020	1.02	It' OK, it should be smaller.
default		00:25:43.322	1543.322	00:25:43.977	1543.977	00:00:00.655	0.655	mumble
default		00:25:46.415	1546.415	00:25:47.962	1547.962	00:00:01.547	1.547	Actually this is back[...]
default		00:25:49.396	1549.396	00:25:52.075	1552.075	00:00:02.679	2.679	I want the line here.
default		00:25:52.232	1552.232	00:25:54.235	1554.235	00:00:02.003	2.003	oh it's ok
default		00:25:55.622	1555.622	00:25:57.188	1557.188	00:00:01.566	1.566	Wait, can't it be here.
default		00:25:58.528	1558.528	00:25:59.754	1559.754	00:00:01.226	1.226	Slowly.
default		00:26:01.499	1561.499	00:26:03.564	1563.564	00:00:02.065	2.065	never mind, just continue
default		00:26:06.247	1566.247	00:26:08.510	1568.51	00:00:02.263	2.263	draw it here
default		00:26:16.146	1576.146	00:26:18.503	1578.503	00:00:02.357	2.357	mumble
default		00:26:23.142	1583.142	00:26:28.008	1588.008	00:00:04.866	4.866	how about the task one?
default		00:26:30.154	1590.154	00:26:34.796	1594.796	00:00:04.642	4.642	you just make some kinds of the table. Sodium on the left and potasium on the right
default		00:26:35.840	1595.84	00:26:43.197	1603.197	00:00:07.357	7.357	we list their properties and we compare the roles
default		00:26:46.410	1606.41	00:26:52.090	1612.09	00:00:05.680	5.68	the conclusion is like (short). There are not many issues here. 
default		00:26:52.555	1612.555	00:26:57.279	1617.279	00:00:04.724	4.724	I think we should make a list
default		00:26:59.268	1619.268	00:27:00.700	1620.7	00:00:01.432	1.432	Gorica, is it good?
default		00:27:00.940	1620.94	00:27:01.752	1621.752	00:00:00.812	0.812	Let me see.
default		00:27:02.490	1622.49	00:27:04.075	1624.075	00:00:01.585	1.585	This one?
default		00:27:05.698	1625.698	00:27:06.452	1626.452	00:00:00.754	0.754	Yeah, I think.
default		00:27:10.264	1630.264	00:27:11.584	1631.584	00:00:01.320	1.32	[mumble]
default		00:27:22.075	1642.075	00:27:23.698	1643.698	00:00:01.623	1.623	I wanna add something.
default		00:27:32.895	1652.895	00:27:37.883	1657.883	00:00:04.988	4.988	So I think we can create a table in the middle
default		00:27:39.062	1659.062	00:27:41.494	1661.494	00:00:02.432	2.432	It looks good
default		00:27:42.682	1662.682	00:27:44.482	1664.482	00:00:01.800	1.8	On the right side
default		00:27:47.191	1667.191	00:27:50.227	1670.227	00:00:03.036	3.036	Positive
default		00:28:00.045	1680.045	00:28:08.000	1688.0	00:00:07.955	7.955	The question is the flow in the neuron transmission. So we only care about the transmission issue. 
default		00:28:34.577	1714.577	00:28:36.909	1716.909	00:00:02.332	2.332	Uhm
default		00:28:39.258	1719.258	00:28:40.414	1720.414	00:00:01.156	1.156	Ok
default		00:29:00.071	1740.071	00:29:03.479	1743.479	00:00:03.408	3.408	We should spread them
default		00:29:13.992	1753.992	00:29:17.900	1757.9	00:00:03.908	3.908	How about your searching results?
default		00:29:17.980	1757.98	00:29:19.707	1759.707	00:00:01.727	1.727	This is diffuse not defuse
default		00:29:21.168	1761.168	00:29:28.117	1768.117	00:00:06.949	6.949	How about your searching results you use previously?
default		00:29:29.143	1769.143	00:29:32.713	1772.713	00:00:03.570	3.57	Please try to copy something in the screen
default		00:29:33.788	1773.788	00:29:34.300	1774.3	00:00:00.512	0.512	No
default		00:29:34.370	1774.37	00:29:39.880	1779.88	00:00:05.510	5.51	Just put in the ipad and share to the screen
default		00:29:41.624	1781.624	00:29:42.600	1782.6	00:00:00.976	0.976	Can you do that?
default		00:29:42.666	1782.666	00:29:43.390	1783.39	00:00:00.724	0.724	No
default		00:29:43.440	1783.44	00:29:44.306	1784.306	00:00:00.866	0.866	What?
default		00:29:47.076	1787.076	00:29:48.670	1788.67	00:00:01.594	1.594	I need to search again
default		00:29:48.760	1788.76	00:29:54.040	1794.04	00:00:05.280	5.28	Yes, do it
default		00:30:00.817	1800.817	00:30:03.837	1803.837	00:00:03.020	3.02	one uncertain questions for the task 3
default		00:30:04.967	1804.967	00:30:07.320	1807.32	00:00:02.353	2.353	i think it's ok to put it here
default		00:30:11.485	1811.485	00:30:15.465	1815.465	00:00:03.980	3.98	we cannot to input to the different page
default		00:30:20.190	1820.19	00:30:22.091	1822.091	00:00:01.901	1.901	the question is quite low
default		00:30:43.301	1843.301	00:30:45.566	1845.566	00:00:02.265	2.265	You wil add the comaprison now.
default		00:30:47.716	1847.716	00:30:49.169	1849.169	00:00:01.453	1.453	[...]
default		00:30:49.330	1849.33	00:30:50.760	1850.76	00:00:01.430	1.43	about the part 3
default		00:30:53.188	1853.188	00:31:00.860	1860.86	00:00:07.672	7.672	I think here there are several keypoints made.
default		00:31:01.950	1861.95	00:31:02.883	1862.883	00:00:00.933	0.933	part 3?
default		00:31:03.641	1863.641	00:31:06.190	1866.19	00:00:02.549	2.549	So maybe we should find a way how to [...]
default		00:31:06.230	1866.23	00:31:08.990	1868.99	00:00:02.760	2.76	Put it there, please
default		00:31:09.631	1869.631	00:31:10.610	1870.61	00:00:00.979	0.979	The conclusion
default		00:31:10.640	1870.64	00:31:14.015	1874.015	00:00:03.375	3.375	the best way is we should have some questions like this
default		00:31:15.991	1875.991	00:31:18.560	1878.56	00:00:02.569	2.569	How about we create the multiples choices.
default		00:31:18.650	1878.65	00:31:20.721	1880.721	00:00:02.071	2.071	yeah multiple choices
default		00:31:20.880	1880.88	00:31:22.042	1882.042	00:00:01.162	1.162	ok, i will show it
default		00:31:23.920	1883.92	00:31:25.074	1885.074	00:00:01.154	1.154	you can see it?
default		00:31:28.863	1888.863	00:31:36.363	1896.363	00:00:07.500	7.5	Because this one looks like reading and comprehension in English tests. 
default		00:31:37.660	1897.66	00:31:40.610	1900.61	00:00:02.950	2.95	these multiple choice you can copy it
default		00:31:42.056	1902.056	00:31:54.735	1914.735	00:00:12.679	12.679	I think the problem with multiple choice... We can keep multiple choice, but also have a multiple choice with diagrams. Or maybe for example: please draw what happens etc.
default		00:31:55.010	1915.01	00:32:01.000	1921.0	00:00:05.990	5.99	so we will have two tasks. The first is to draw the diagram, the second is to finish the questions
default		00:32:01.060	1921.06	00:32:01.993	1921.993	00:00:00.933	0.933	More questions?
default		00:32:04.830	1924.83	00:32:19.150	1939.15	00:00:14.320	14.32	We cannot just... OK, we'l use this multiple choice, but for the diagrams
default		00:32:19.180	1939.18	00:32:37.045	1957.045	00:00:17.865	17.865	Then we can draw the schematic and leave something right. After that we ask to fill it with sodium or possium. For example here we have possium move inward to outward.
default		00:32:37.050	1957.05	00:32:39.330	1959.33	00:00:02.280	2.28	So... 
default		00:32:39.380	1959.38	00:32:41.911	1961.911	00:00:02.531	2.531	so i can decide here what we do
default		00:32:42.500	1962.5	00:32:45.540	1965.54	00:00:03.040	3.04	We just like describe by the test. 
default		00:32:45.590	1965.59	00:32:48.414	1968.414	00:00:02.824	2.824	the text not the details
default		00:32:49.361	1969.361	00:32:52.660	1972.66	00:00:03.299	3.299	I think we should finalize it
default		00:32:57.181	1977.181	00:33:08.780	1988.78	00:00:11.599	11.599	So like two boxes. I mean, here we create two boxes.  First box describes about the graphic test and then the multiple choices. 
default		00:33:08.810	1988.81	00:33:14.037	1994.037	00:00:05.227	5.227	But I think that in the graphic we also need to... It's good to require from them what we want here.
default		00:33:14.660	1994.66	00:33:40.471	2020.471	00:00:25.811	25.811	For instance, draw down the first phase, when there is an equilibrium. Then for instance you can say, please draw the phase when there is concentration gradient. Explain what is concentration gradient. Then when it happens draw this thing. These kind of things.
default		00:33:41.641	2021.641	00:33:44.452	2024.452	00:00:02.811	2.811	Not to say only please draw the...
default		00:33:44.727	2024.727	00:33:48.210	2028.21	00:00:03.483	3.483	Yes,like the combination of explaination and  Yeah
default		00:33:50.226	2030.226	00:34:03.377	2043.377	00:00:13.151	13.151	Ok, so maybe we can also divide the questions in phases. So, let's say, first one will be
default		00:34:03.454	2043.454	00:34:05.363	2045.363	00:00:01.909	1.909	So here, for example, the multiple choice
default		00:34:13.772	2053.772	00:34:16.454	2056.454	00:00:02.682	2.682	Multiple choice or sentence complete.
default		00:34:17.217	2057.217	00:34:18.314	2058.314	00:00:01.097	1.097	sentence complete
default		00:34:32.966	2072.966	00:34:36.920	2076.92	00:00:03.954	3.954	Can you input your questions in the screen?
default		00:34:36.940	2076.94	00:34:41.477	2081.477	00:00:04.537	4.537	 i think we only have enough time to input one question, because this only design you know
default		00:34:41.900	2081.9	00:34:44.600	2084.6	00:00:02.700	2.7	Here, it is just like describing about ... 
default		00:34:44.620	2084.62	00:34:48.157	2088.157	00:00:03.537	3.537	Just the quick typing
default		00:34:49.685	2089.685	00:34:52.620	2092.62	00:00:02.935	2.935	For example, we put only one example.
default		00:34:52.650	2092.65	00:34:54.460	2094.46	00:00:01.810	1.81	I need the keyword
default		00:34:54.490	2094.49	00:34:55.500	2095.5	00:00:01.010	1.01	key word i type here
default		00:34:55.530	2095.53	00:34:56.226	2096.226	00:00:00.696	0.696	Am I typing here?
default		00:34:58.717	2098.717	00:35:00.391	2100.391	00:00:01.674	1.674	how to share the key word ?
default		00:35:05.823	2105.823	00:35:06.890	2106.89	00:00:01.067	1.067	The first one
default		00:35:06.930	2106.93	00:35:08.143	2108.143	00:00:01.213	1.213	the first one
default		00:35:12.541	2112.541	00:35:17.748	2117.748	00:00:05.207	5.207	i think you we should demo only maybe three first
default		00:35:18.363	2118.363	00:35:23.326	2123.326	00:00:04.963	4.963	We should select relevant questions
default		00:35:24.200	2124.2	00:35:27.757	2127.757	00:00:03.557	3.557	I think we can ask them to draw some figures
default		00:35:31.270	2131.27	00:35:32.999	2132.999	00:00:01.729	1.729	we will have to type the second
default		00:35:48.094	2148.094	00:35:49.410	2149.41	00:00:01.316	1.316	You are typing the questions?
default		00:35:49.440	2149.44	00:35:51.985	2151.985	00:00:02.545	2.545	Just the...
default		00:36:13.300	2173.3	00:36:15.059	2175.059	00:00:01.759	1.759	We have 8 minutes left
default		00:36:45.290	2205.29	00:36:48.620	2208.62	00:00:03.330	3.33	I think we don't need to ask about the definition
default		00:36:54.040	2214.04	00:36:57.160	2217.16	00:00:03.120	3.12	This question may not be relevant
default		00:37:00.701	2220.701	00:37:02.320	2222.32	00:00:01.619	1.619	it's not about the concept
default		00:37:04.250	2224.25	00:37:06.660	2226.66	00:00:02.410	2.41	we can understand the concept
default		00:37:06.700	2226.7	00:37:08.150	2228.15	00:00:01.450	1.45	We can do it. Yes. 
default		00:37:08.160	2228.16	00:37:12.381	2232.381	00:00:04.221	4.221	the value can be here is
default		00:37:18.618	2238.618	00:37:25.500	2245.5	00:00:06.882	6.882	Yes, because maybe at the resting membrance, the concentration might be 
default		00:37:27.040	2247.04	00:37:28.146	2248.146	00:00:01.106	1.106	the last one
default		00:37:30.043	2250.043	00:37:34.700	2254.7	00:00:04.657	4.657	Ah, it's about -65mV
default		00:37:40.169	2260.169	00:37:43.547	2263.547	00:00:03.378	3.378	[...]
default		00:37:44.971	2264.971	00:37:47.545	2267.545	00:00:02.574	2.574	We use the question.
default		00:37:49.471	2269.471	00:37:50.867	2270.867	00:00:01.396	1.396	[...]
default		00:38:03.600	2283.6	00:38:04.117	2284.117	00:00:00.517	0.517	ok
default		00:39:08.622	2348.622	00:39:10.679	2350.679	00:00:02.057	2.057	What are you typing? You are copying the questions?
default		00:39:11.867	2351.867	00:39:13.301	2353.301	00:00:01.434	1.434	You are copying the questions?
default		00:39:22.684	2362.684	00:39:25.370	2365.37	00:00:02.686	2.686	We just put questions here
default		00:39:25.440	2365.44	00:39:27.230	2367.23	00:00:01.790	1.79	i think it these parts
default		00:39:39.818	2379.818	00:39:44.530	2384.53	00:00:04.712	4.712	Graphic, put some headers.
default		00:39:44.560	2384.56	00:39:46.300	2386.3	00:00:01.740	1.74	OK, so I'm gonna type now.
default		00:40:08.188	2408.188	00:40:09.660	2409.66	00:00:01.472	1.472	[mumble]
default		00:40:09.751	2409.751	00:40:10.388	2410.388	00:00:00.637	0.637	Yes
default		00:40:12.714	2412.714	00:40:17.080	2417.08	00:00:04.366	4.366	It is not trivial
default		00:40:17.140	2417.14	00:40:18.883	2418.883	00:00:01.743	1.743	It's just like
default		00:40:22.668	2422.668	00:40:30.426	2430.426	00:00:07.758	7.758	We can improve based on the questions here
default		00:40:38.070	2438.07	00:40:39.170	2439.17	00:00:01.100	1.1	Mumble
default		00:40:39.220	2439.22	00:40:40.120	2440.12	00:00:00.900	0.9	But here
default		00:40:40.870	2440.87	00:40:46.586	2446.586	00:00:05.716	5.716	Because that one is for the neuron transmission. So
default		00:40:47.707	2447.707	00:40:48.606	2448.606	00:00:00.899	0.899	new transmission?
default		00:40:48.846	2448.846	00:40:51.911	2451.911	00:00:03.065	3.065	transmission that moves to the questions.
default		00:40:52.948	2452.948	00:41:05.045	2465.045	00:00:12.097	12.097	So I feel that the question 2 is not relevant to the neuron transmission. Also the question 1 not rerevant yet.
default		00:41:10.454	2470.454	00:41:21.485	2481.485	00:00:11.031	11.031	Ah yes yes, there is some relevant like because there are some number of, because of moving in and out. 
default		00:41:22.327	2482.327	00:41:27.157	2487.157	00:00:04.830	4.83	i think it talks about the potiental not the new transmission
default		00:41:29.590	2489.59	00:41:37.954	2497.954	00:00:08.364	8.364	So that's why I mean in the first task, I just summarize a few thing, not too much. 
default		00:41:58.440	2518.44	00:41:59.857	2519.857	00:00:01.417	1.417	
default		00:42:06.458	2526.458	00:42:08.171	2528.171	00:00:01.713	1.713	What is OS
default		00:42:19.376	2539.376	00:42:20.202	2540.202	00:00:00.826	0.826	I think that's it
default		00:42:23.220	2543.22	00:42:23.800	2543.8	00:00:00.580	0.58	No
default		00:42:27.797	2547.797	00:42:29.292	2549.292	00:00:01.495	1.495	finished
default		00:42:34.105	2554.105	00:42:35.518	2555.518	00:00:01.413	1.413	I just input this
default		00:42:36.380	2556.38	00:42:41.136	2561.136	00:00:04.756	4.756	How's about delete this one. Because here we write out all the thing.
default		00:42:53.900	2573.9	00:42:59.990	2579.99	00:00:06.090	6.09	Change your mouse to the pointer tool. Just in case you forget to click accidentally
default		00:43:00.020	2580.02	00:43:01.622	2581.622	00:00:01.602	1.602	Where do you have written [...]?
